iter, episode, ep_real_reward, reward, loss, epsilon 
197564, 1362, 26.0, 1.0, 0.06451824307441711, 0.3547242254384834 
197708, 1363, 17.0, 0.0, 0.06542174518108368, 0.35444044605813263 
197877, 1364, 15.0, 0.0, 0.0688273161649704, 0.3541568937012861 
198021, 1365, 16.0, -0.01, 0.0677436888217926, 0.3538735681863251 
198237, 1366, 33.0, 0.0, 0.10396277904510498, 0.353590469331776 
198473, 1367, 29.0, 0.0, 0.1669086217880249, 0.3533075969563106 
198631, 1368, 19.0, 0.0, 0.10788357257843018, 0.3530249508787455 
198792, 1369, 17.0, 0.0, 0.12083780765533447, 0.35274253091804253 
199048, 1370, 36.0, 1.0, 0.26175063848495483, 0.3524603368933081 
199169, 1371, 9.0, 0.0, 0.04974210262298584, 0.3521783686237934 
199344, 1372, 25.0, 1.0, 0.08250722289085388, 0.35189662592889437 
199494, 1373, 15.0, -0.02, 0.12864826619625092, 0.35161510862815126 
199614, 1374, 10.0, 0.0, 0.14756494760513306, 0.35133381654124873 
199718, 1375, 10.0, 0.0, 0.02606593444943428, 0.35105274948801574 
199852, 1376, 20.0, 1.0, 0.09610127657651901, 0.35077190728842533 
200057, 1377, 31.0, 1.0, 0.21722090244293213, 0.3504912897625946 
200180, 1378, 14.0, 1.0, 0.08359551429748535, 0.3502108967307845 
200275, 1379, 11.0, 0.0, 0.12750352919101715, 0.34993072801339986 
200411, 1380, 16.0, 1.0, 0.09103544801473618, 0.34965078343098915 
200577, 1381, 19.0, 1.0, 0.11852962523698807, 0.34937106280424435 
200695, 1382, 14.0, 0.0, 0.17021866142749786, 0.3490915659540009 
200854, 1383, 21.0, 0.0, 0.07196195423603058, 0.3488122927012377 
200967, 1384, 11.0, 0.0, 0.11905667930841446, 0.3485332428670767 
201080, 1385, 15.0, 1.0, 0.11945860087871552, 0.34825441627278303 
201243, 1386, 21.0, 1.0, 0.14949366450309753, 0.3479758127397648 
201422, 1387, 23.0, 0.0, 0.1708248257637024, 0.347697432089573 
201597, 1388, 23.0, -0.02, 0.078417107462883, 0.34741927414390134 
201798, 1389, 29.0, 0.0, 0.0492970272898674, 0.3471413387245862 
201960, 1390, 20.0, 1.0, 0.05945989862084389, 0.3468636256536065 
202165, 1391, 16.0, 0.0, 0.04181273281574249, 0.34658613475308364 
202358, 1392, 29.0, 0.0, 0.15138313174247742, 0.34630886584528114 
202447, 1393, 9.0, 1.0, 0.13290955126285553, 0.3460318187526049 
202591, 1394, 21.0, -0.02, 0.073602095246315, 0.34575499329760284 
202751, 1395, 25.0, 1.0, 0.09009018540382385, 0.34547838930296476 
202907, 1396, 17.0, 0.0, 0.22067891061306, 0.3452020065915224 
203050, 1397, 23.0, -0.02, 0.052582062780857086, 0.3449258449862492 
203281, 1398, 35.0, 1.0, 0.04351004958152771, 0.34464990431026016 
203462, 1399, 25.0, 0.0, 0.14122211933135986, 0.34437418438681194 
203597, 1400, 18.0, 1.0, 0.16129907965660095, 0.34409868503930247 
203758, 1401, 20.0, 1.0, 0.10918733477592468, 0.343823406091271 
203934, 1402, 22.0, 0.0, 0.12145181745290756, 0.34354834736639794 
204090, 1403, 17.0, 1.0, 0.0803271159529686, 0.3432735086885048 
204229, 1404, 18.0, 1.0, 0.07483891397714615, 0.342998889881554 
204465, 1405, 25.0, 0.0, 0.029935047030448914, 0.3427244907696488 
204574, 1406, 13.0, -0.02, 0.0991685688495636, 0.34245031117703306 
204702, 1407, 16.0, 1.0, 0.14025351405143738, 0.34217635092809146 
204888, 1408, 19.0, 1.0, 0.13274544477462769, 0.341902609847349 
205052, 1409, 22.0, 0.0, 0.07967629283666611, 0.3416290877594711 
205213, 1410, 23.0, -0.02, 0.18605946004390717, 0.3413557844892635 
205386, 1411, 26.0, 1.0, 0.08729469776153564, 0.3410826998616721 
205631, 1412, 31.0, 1.0, 0.07119371742010117, 0.34080983370178275 
205866, 1413, 34.0, 0.0, 0.11141378432512283, 0.34053718583482134 
206076, 1414, 31.0, 1.0, 0.07710067927837372, 0.3402647560861535 
206275, 1415, 24.0, 0.0, 0.0832538902759552, 0.33999254428128456 
206403, 1416, 15.0, 1.0, 0.2758736312389374, 0.3397205502458595 
206661, 1417, 34.0, 1.0, 0.2148221731185913, 0.3394487738056628 
206852, 1418, 25.0, 0.0, 0.08315714448690414, 0.3391772147866183 
207033, 1419, 21.0, -0.01, 0.0468396432697773, 0.33890587301478897 
207201, 1420, 26.0, 1.0, 0.053696442395448685, 0.33863474831637713 
207382, 1421, 27.0, 0.0, 0.03089001774787903, 0.338363840517724 
207582, 1422, 32.0, 1.0, 0.0740044116973877, 0.3380931494453098 
207701, 1423, 15.0, 1.0, 0.13217693567276, 0.3378226749257536 
207887, 1424, 24.0, 0.0, 0.1104665994644165, 0.33755241678581294 
208046, 1425, 17.0, 1.0, 0.07900133728981018, 0.33728237485238427 
208239, 1426, 19.0, 1.0, 0.07163143157958984, 0.3370125489525024 
208420, 1427, 21.0, 1.0, 0.08662611246109009, 0.3367429389133404 
208598, 1428, 22.0, 1.0, 0.07694661617279053, 0.33647354456220974 
208729, 1429, 18.0, 1.0, 0.18133001029491425, 0.33620436572656 
208859, 1430, 15.0, 1.0, 0.057622697204351425, 0.3359354022339787 
209009, 1431, 17.0, 0.0, 0.05565368011593819, 0.3356666539121915 
209194, 1432, 24.0, 0.0, 0.06228067725896835, 0.33539812058906177 
209386, 1433, 33.0, 0.0, 0.1298103928565979, 0.3351298020925905 
209522, 1434, 20.0, -0.02, 0.14610984921455383, 0.33486169825091644 
209681, 1435, 21.0, 1.0, 0.22512224316596985, 0.3345938088923157 
209883, 1436, 24.0, -0.02, 0.14548170566558838, 0.3343261338452019 
210056, 1437, 28.0, -0.01, 0.132980614900589, 0.3340586729381257 
210216, 1438, 22.0, -0.02, 0.22101512551307678, 0.3337914259997752 
210409, 1439, 23.0, 1.0, 0.2715197801589966, 0.33352439285897534 
210569, 1440, 22.0, 0.0, 0.09961050748825073, 0.33325757334468814 
210728, 1441, 18.0, 0.0, 0.11649800091981888, 0.3329909672860124 
210884, 1442, 18.0, 1.0, 0.026818567886948586, 0.33272457451218357 
211030, 1443, 21.0, -0.02, 0.08065815269947052, 0.33245839485257384 
211227, 1444, 18.0, -0.01, 0.06936637312173843, 0.33219242813669175 
211453, 1445, 30.0, 0.0, 0.16722267866134644, 0.33192667419418237 
211591, 1446, 21.0, 1.0, 0.16662679612636566, 0.331661132854827 
211804, 1447, 28.0, 0.0, 0.04678759723901749, 0.3313958039485431 
212003, 1448, 30.0, 1.0, 0.04810769110918045, 0.33113068730538425 
212207, 1449, 32.0, 1.0, 0.07805642485618591, 0.33086578275553996 
212404, 1450, 31.0, 1.0, 0.049314044415950775, 0.33060109012933553 
212598, 1451, 28.0, 1.0, 0.05963823199272156, 0.3303366092572321 
212743, 1452, 18.0, -0.02, 0.11987679451704025, 0.33007233996982627 
212943, 1453, 26.0, 0.0, 0.06402528285980225, 0.3298082820978504 
213129, 1454, 24.0, 1.0, 0.07824967801570892, 0.3295444354721721 
213305, 1455, 25.0, 1.0, 0.09626050293445587, 0.32928079992379433 
213479, 1456, 23.0, 0.0, 0.04384342581033707, 0.3290173752838553 
213625, 1457, 18.0, -0.02, 0.16558150947093964, 0.3287541613836282 
213808, 1458, 21.0, 0.0, 0.07270246744155884, 0.3284911580545213 
213930, 1459, 14.0, 1.0, 0.19907313585281372, 0.3282283651280777 
214125, 1460, 33.0, 0.0, 0.28958091139793396, 0.32796578243597524 
214287, 1461, 23.0, 0.0, 0.0732230618596077, 0.32770340981002644 
214487, 1462, 24.0, 1.0, 0.03803723305463791, 0.3274412470821784 
214687, 1463, 29.0, 0.0, 0.04621277377009392, 0.3271792940845127 
214935, 1464, 33.0, 1.0, 0.18009042739868164, 0.32691755064924505 
215127, 1465, 24.0, 1.0, 0.20802347362041473, 0.3266560166087256 
215244, 1466, 16.0, 0.0, 0.18085426092147827, 0.3263946917954386 
215406, 1467, 18.0, 0.0, 0.04725758358836174, 0.32613357604200227 
215498, 1468, 12.0, 1.0, 0.09202184528112411, 0.32587266918116864 
215698, 1469, 29.0, 1.0, 0.0995277389883995, 0.3256119710458237 
215837, 1470, 13.0, 0.0, 0.052558533847332, 0.325351481468987 
215996, 1471, 17.0, 0.0, 0.14735567569732666, 0.32509120028381183 
216090, 1472, 12.0, 1.0, 0.06353841722011566, 0.32483112732358477 
216281, 1473, 26.0, 1.0, 0.09106439352035522, 0.3245712624217259 
216434, 1474, 21.0, 1.0, 0.13173414766788483, 0.3243116054117885 
216558, 1475, 14.0, 1.0, 0.18590790033340454, 0.3240521561274591 
216776, 1476, 27.0, 0.0, 0.03327207267284393, 0.3237929144025571 
216976, 1477, 25.0, 1.0, 0.039725303649902344, 0.323533880071035 
217174, 1478, 33.0, 1.0, 0.18556952476501465, 0.32327505296697817 
217315, 1479, 13.0, 1.0, 0.12214905023574829, 0.3230164329246046 
217447, 1480, 21.0, 0.0, 0.038436904549598694, 0.3227580197782649 
217615, 1481, 29.0, 1.0, 0.17275023460388184, 0.32249981336244227 
217803, 1482, 25.0, 1.0, 0.1334257423877716, 0.3222418135117523 
217963, 1483, 22.0, 0.0, 0.21111905574798584, 0.3219840200609429 
218086, 1484, 15.0, 1.0, 0.203556627035141, 0.32172643284489416 
218181, 1485, 10.0, 1.0, 0.30777254700660706, 0.3214690516986182 
218266, 1486, 11.0, 1.0, 0.055235378444194794, 0.32121187645725935 
218476, 1487, 27.0, 1.0, 0.14027374982833862, 0.3209549069560935 
218614, 1488, 23.0, 1.0, 0.03872252255678177, 0.3206981430305286 
218776, 1489, 23.0, 1.0, 0.14704477787017822, 0.3204415845161042 
218981, 1490, 21.0, 1.0, 0.05169133096933365, 0.32018523124849135 
219183, 1491, 21.0, 0.0, 0.1899317502975464, 0.31992908306349255 
219369, 1492, 21.0, 0.0, 0.07900325208902359, 0.31967313979704176 
219529, 1493, 19.0, 0.0, 0.058951012790203094, 0.31941740128520413 
219666, 1494, 18.0, 1.0, 0.19217634201049805, 0.31916186736417596 
219823, 1495, 21.0, 0.0, 0.06666625291109085, 0.3189065378702846 
220006, 1496, 29.0, 1.0, 0.23901298642158508, 0.31865141263998836 
220139, 1497, 16.0, 0.0, 0.17515647411346436, 0.31839649150987637 
220279, 1498, 18.0, 0.0, 0.13351942598819733, 0.31814177431666846 
220465, 1499, 25.0, -0.02, 0.30643343925476074, 0.31788726089721514 
220574, 1500, 14.0, 1.0, 0.09774260222911835, 0.3176329510884974 
220708, 1501, 18.0, 1.0, 0.08343635499477386, 0.31737884472762656 
220851, 1502, 16.0, 0.0, 0.05306543409824371, 0.31712494165184446 
221009, 1503, 27.0, 1.0, 0.12936097383499146, 0.316871241698523 
221192, 1504, 25.0, 0.0, 0.05651457980275154, 0.3166177447051642 
221381, 1505, 24.0, 0.0, 0.10152295231819153, 0.31636445050940004 
221541, 1506, 23.0, 0.0, 0.19119353592395782, 0.3161113589489925 
221717, 1507, 24.0, 1.0, 0.05355869606137276, 0.3158584698618333 
221852, 1508, 21.0, 1.0, 0.08743211627006531, 0.31560578308594384 
221997, 1509, 16.0, 1.0, 0.054453231394290924, 0.3153532984594751 
222156, 1510, 23.0, -0.02, 0.054863616824150085, 0.3151010158207075 
222271, 1511, 16.0, 1.0, 0.05998235195875168, 0.3148489350080509 
222428, 1512, 25.0, 0.0, 0.06341464817523956, 0.31459705586004444 
222659, 1513, 31.0, 1.0, 0.19091294705867767, 0.3143453782153564 
222826, 1514, 16.0, 0.0, 0.12200083583593369, 0.31409390191278413 
222925, 1515, 11.0, 0.0, 0.07097184658050537, 0.3138426267912539 
223049, 1516, 19.0, -0.02, 0.1536727249622345, 0.3135915526898209 
223190, 1517, 18.0, 0.0, 0.09084245562553406, 0.3133406794476691 
223361, 1518, 24.0, 1.0, 0.12510767579078674, 0.31309000690411093 
223525, 1519, 23.0, -0.02, 0.09224821627140045, 0.3128395348985876 
223686, 1520, 18.0, 0.0, 0.04784625396132469, 0.31258926327066877 
223897, 1521, 33.0, 1.0, 0.1322803795337677, 0.3123391918600522 
224045, 1522, 22.0, -0.02, 0.21574845910072327, 0.3120893205065642 
224258, 1523, 33.0, 1.0, 0.08896929025650024, 0.31183964905015893 
224462, 1524, 21.0, 1.0, 0.11610589921474457, 0.3115901773309188 
224626, 1525, 18.0, 0.0, 0.047698307782411575, 0.31134090518905405 
224784, 1526, 21.0, -0.02, 0.04972197487950325, 0.3110918324649028 
224943, 1527, 22.0, 0.0, 0.10635071992874146, 0.3108429589989309 
225119, 1528, 24.0, 1.0, 0.03876461088657379, 0.3105942846317317 
225234, 1529, 16.0, 0.0, 0.2178630530834198, 0.3103458092040263 
225386, 1530, 24.0, 1.0, 0.062397461384534836, 0.3100975325566631 
225534, 1531, 23.0, 1.0, 0.05460222065448761, 0.3098494545306178 
225701, 1532, 26.0, 1.0, 0.16189269721508026, 0.3096015749669933 
225883, 1533, 27.0, 1.0, 0.1545300930738449, 0.3093538937070197 
226034, 1534, 18.0, 0.0, 0.05335348844528198, 0.30910641059205407 
226223, 1535, 18.0, 0.0, 0.09093479067087173, 0.3088591254635804 
226412, 1536, 28.0, 0.0, 0.09442182630300522, 0.30861203816320953 
226555, 1537, 14.0, 0.0, 0.05261721462011337, 0.30836514853267893 
226727, 1538, 29.0, 1.0, 0.12551720440387726, 0.30811845641385277 
226927, 1539, 27.0, 1.0, 0.08839552104473114, 0.30787196164872166 
227195, 1540, 39.0, 1.0, 0.04297453910112381, 0.30762566407940267 
227334, 1541, 17.0, 0.0, 0.07634936273097992, 0.30737956354813917 
227478, 1542, 21.0, 0.0, 0.13809074461460114, 0.3071336598973006 
227671, 1543, 30.0, 0.0, 0.05608063191175461, 0.30688795296938276 
227870, 1544, 26.0, 0.0, 0.1185903325676918, 0.30664244260700724 
228007, 1545, 15.0, 0.0, 0.16944032907485962, 0.3063971286529216 
228205, 1546, 30.0, 1.0, 0.034699320793151855, 0.3061520109499993 
228344, 1547, 14.0, 1.0, 0.12394417822360992, 0.3059070893412393 
228502, 1548, 17.0, 0.0, 0.18014474213123322, 0.3056623636697663 
228699, 1549, 27.0, 1.0, 0.07090183347463608, 0.30541783377883047 
228853, 1550, 25.0, 0.0, 0.14251117408275604, 0.3051734995118074 
229052, 1551, 20.0, 1.0, 0.21314294636249542, 0.30492936071219795 
229162, 1552, 15.0, 0.0, 0.050210610032081604, 0.3046854172236282 
229322, 1553, 22.0, 1.0, 0.07072733342647552, 0.30444166888984925 
229479, 1554, 24.0, -0.02, 0.06290508806705475, 0.30419811555473736 
229603, 1555, 16.0, 1.0, 0.07684599608182907, 0.3039547570622936 
229760, 1556, 16.0, -0.02, 0.056188154965639114, 0.30371159325664376 
229874, 1557, 13.0, -0.02, 0.22049479186534882, 0.30346862398203844 
230063, 1558, 20.0, 0.0, 0.0740869790315628, 0.3032258490828528 
230316, 1559, 36.0, 1.0, 0.06914785504341125, 0.3029832684035865 
230471, 1560, 24.0, 0.0, 0.15720394253730774, 0.30274088178886366 
230627, 1561, 19.0, 0.0, 0.17533229291439056, 0.3024986890834326 
230739, 1562, 21.0, 1.0, 0.08779291808605194, 0.30225669013216583 
230941, 1563, 31.0, 1.0, 0.05431859940290451, 0.3020148847800601 
231114, 1564, 23.0, 1.0, 0.08832430839538574, 0.30177327287223604 
231242, 1565, 14.0, 1.0, 0.0954727977514267, 0.30153185425393825 
231401, 1566, 22.0, 1.0, 0.07354208081960678, 0.3012906287705351 
231521, 1567, 11.0, 0.0, 0.3352704346179962, 0.30104959626751865 
231656, 1568, 21.0, 1.0, 0.11878781020641327, 0.3008087565905046 
231862, 1569, 26.0, 1.0, 0.03968023508787155, 0.30056810958523217 
231992, 1570, 16.0, 1.0, 0.13815245032310486, 0.300327655097564 
232140, 1571, 21.0, 1.0, 0.14618375897407532, 0.3000873929734859 
232325, 1572, 24.0, 1.0, 0.1518288254737854, 0.2998473230591071 
232529, 1573, 18.0, 0.0, 0.09528717398643494, 0.2996074452006598 
232670, 1574, 15.0, 0.0, 0.09645852446556091, 0.29936775924449927 
232811, 1575, 18.0, -0.02, 0.061420779675245285, 0.29912826503710366 
233016, 1576, 27.0, 0.0, 0.10711641609668732, 0.29888896242507396 
233231, 1577, 27.0, 0.0, 0.08000807464122772, 0.2986498512551339 
233363, 1578, 12.0, 1.0, 0.08948634564876556, 0.2984109313741298 
233530, 1579, 18.0, 1.0, 0.03772706538438797, 0.29817220262903044 
233782, 1580, 31.0, 1.0, 0.08250553160905838, 0.2979336648669272 
233984, 1581, 24.0, 1.0, 0.036328453570604324, 0.2976953179350336 
234220, 1582, 24.0, 0.0, 0.07428950071334839, 0.2974571616806856 
234372, 1583, 24.0, 1.0, 0.060286302119493484, 0.29721919595134105 
234540, 1584, 23.0, 1.0, 0.09641915559768677, 0.29698142059458 
234730, 1585, 30.0, 0.0, 0.0969027429819107, 0.29674383545810434 
234850, 1586, 16.0, -0.02, 0.11605037748813629, 0.29650644038973784 
235016, 1587, 16.0, -0.02, 0.0755615085363388, 0.29626923523742604 
235192, 1588, 25.0, 0.0, 0.06072678789496422, 0.2960322198492361 
235414, 1589, 29.0, 0.0, 0.1554560363292694, 0.2957953940733567 
235639, 1590, 29.0, 0.0, 0.06714895367622375, 0.29555875775809803 
235806, 1591, 23.0, 0.0, 0.10727838426828384, 0.2953223107518915 
235929, 1592, 11.0, 1.0, 0.07923225313425064, 0.29508605290329 
236061, 1593, 17.0, 1.0, 0.12709788978099823, 0.29484998406096735 
236248, 1594, 25.0, 1.0, 0.0431172251701355, 0.2946141040737186 
236438, 1595, 26.0, 1.0, 0.03935161978006363, 0.2943784127904596 
236567, 1596, 14.0, 1.0, 0.09170055389404297, 0.29414291006022725 
236685, 1597, 11.0, 0.0, 0.10933663696050644, 0.29390759573217906 
236873, 1598, 30.0, 1.0, 0.21942256391048431, 0.2936724696555933 
237067, 1599, 25.0, 0.0, 0.2598921060562134, 0.2934375316798688 
237248, 1600, 28.0, 0.0, 0.07484517991542816, 0.2932027816545249 
237436, 1601, 23.0, 0.0, 0.057622261345386505, 0.29296821942920126 
237615, 1602, 26.0, 1.0, 0.08677277714014053, 0.2927338448536579 
237849, 1603, 33.0, 1.0, 0.027721337974071503, 0.292499657777775 
237932, 1604, 8.0, 1.0, 0.11155813932418823, 0.29226565805155275 
238142, 1605, 29.0, 1.0, 0.12814214825630188, 0.2920318455251115 
238300, 1606, 12.0, -0.02, 0.0260649211704731, 0.29179822004869144 
238427, 1607, 17.0, 1.0, 0.09742244333028793, 0.29156478147265247 
238536, 1608, 10.0, -0.02, 0.18052466213703156, 0.29133152964747433 
238703, 1609, 19.0, -0.02, 0.12144562602043152, 0.29109846442375636 
238897, 1610, 21.0, 0.0, 0.02808016911149025, 0.2908655856522174 
239005, 1611, 13.0, 0.0, 0.1399562656879425, 0.2906328931836956 
239154, 1612, 18.0, 0.0, 0.1117706224322319, 0.29040038686914865 
239386, 1613, 32.0, 0.0, 0.03404652327299118, 0.2901680665596533 
239600, 1614, 34.0, 1.0, 0.04373571276664734, 0.2899359321064056 
239800, 1615, 29.0, 1.0, 0.10129085183143616, 0.2897039833607205 
240009, 1616, 23.0, 1.0, 0.17241276800632477, 0.2894722201740319 
240200, 1617, 26.0, 1.0, 0.05178331583738327, 0.28924064239789266 
240325, 1618, 13.0, 1.0, 0.06627995520830154, 0.28900924988397436 
240471, 1619, 21.0, -0.02, 0.047672808170318604, 0.2887780424840672 
240690, 1620, 31.0, 1.0, 0.05399700626730919, 0.2885470200500799 
240805, 1621, 13.0, 0.0, 0.15415161848068237, 0.28831618243403984 
240926, 1622, 11.0, 1.0, 0.05185313522815704, 0.2880855294880926 
241046, 1623, 17.0, 1.0, 0.06337904930114746, 0.2878550610645021 
241204, 1624, 16.0, 0.0, 0.04016336053609848, 0.2876247770156505 
241362, 1625, 22.0, 1.0, 0.12299555540084839, 0.28739467719403794 
241503, 1626, 23.0, -0.02, 0.26078635454177856, 0.2871647614522827 
241754, 1627, 32.0, 1.0, 0.12041769921779633, 0.28693502964312084 
241889, 1628, 19.0, 1.0, 0.03429792821407318, 0.28670548161940634 
242106, 1629, 27.0, 1.0, 0.14611999690532684, 0.2864761172341108 
242332, 1630, 30.0, 1.0, 0.1813429892063141, 0.2862469363403235 
242525, 1631, 23.0, 0.0, 0.050292037427425385, 0.28601793879125126 
242718, 1632, 25.0, 0.0, 0.030174024403095245, 0.28578912444021826 
242845, 1633, 14.0, 1.0, 0.16910220682621002, 0.28556049314066606 
242986, 1634, 18.0, 1.0, 0.13236980140209198, 0.28533204474615353 
243122, 1635, 15.0, 1.0, 0.03381432592868805, 0.2851037791103566 
243302, 1636, 22.0, -0.01, 0.01665416546165943, 0.2848756960870683 
243436, 1637, 17.0, -0.02, 0.17525887489318848, 0.28464779553019864 
243674, 1638, 28.0, 1.0, 0.10657180845737457, 0.2844200772937745 
243835, 1639, 24.0, 1.0, 0.04469064995646477, 0.2841925412319395 
243948, 1640, 13.0, -0.01, 0.06240738928318024, 0.2839651871989539 
244055, 1641, 16.0, 1.0, 0.03807283192873001, 0.28373801504919477 
244211, 1642, 23.0, 1.0, 0.1482643485069275, 0.2835110246371554 
244380, 1643, 25.0, 1.0, 0.05999777466058731, 0.2832842158174457 
244566, 1644, 24.0, 1.0, 0.08326171338558197, 0.28305758844479173 
244694, 1645, 15.0, 1.0, 0.03536180779337883, 0.2828311423740359 
244876, 1646, 22.0, 1.0, 0.22536754608154297, 0.2826048774601367 
245005, 1647, 21.0, 1.0, 0.07601659744977951, 0.2823787935581686 
245186, 1648, 19.0, 1.0, 0.4679741859436035, 0.28215289052332204 
245348, 1649, 25.0, -0.02, 0.05962037295103073, 0.28192716821090336 
245506, 1650, 21.0, 1.0, 0.10045987367630005, 0.2817016264763346 
245745, 1651, 43.0, 0.0, 0.0831742063164711, 0.28147626517515356 
245870, 1652, 17.0, 1.0, 0.052646372467279434, 0.2812510841630134 
246092, 1653, 38.0, 0.0, 0.05943663790822029, 0.281026083295683 
246292, 1654, 25.0, 1.0, 0.10457000136375427, 0.28080126242904646 
246455, 1655, 24.0, -0.02, 0.15135379135608673, 0.2805766214191032 
246615, 1656, 27.0, 1.0, 0.041865505278110504, 0.28035216012196795 
246736, 1657, 13.0, 1.0, 0.09599055349826813, 0.2801278783938704 
246918, 1658, 27.0, 1.0, 0.03563116118311882, 0.2799037760911553 
247127, 1659, 21.0, 0.0, 0.09751686453819275, 0.27967985307028237 
247238, 1660, 13.0, 1.0, 0.14122489094734192, 0.27945610918782615 
247415, 1661, 30.0, 1.0, 0.14858552813529968, 0.2792325443004759 
247546, 1662, 16.0, 1.0, 0.03208427503705025, 0.27900915826503553 
247715, 1663, 27.0, 1.0, 0.13937389850616455, 0.2787859509384235 
247875, 1664, 18.0, 1.0, 0.04357275366783142, 0.27856292217767276 
248126, 1665, 27.0, 0.0, 0.07360269874334335, 0.2783400718399306 
248315, 1666, 27.0, -0.02, 0.040621086955070496, 0.27811739978245864 
248521, 1667, 31.0, 1.0, 0.15991923213005066, 0.27789490586263266 
248709, 1668, 23.0, 0.0, 0.08069714158773422, 0.2776725899379425 
248893, 1669, 19.0, 0.0, 0.19017179310321808, 0.27745045186599215 
