
=== CONFIG ===
NUM_EPISODES=10000
DISCOUNT=0.995
LEARNING_RATE=0.0005
BATCH_SIZE=128
ACTION_NUM=5
COPY_RATE=2000
EPSILON=1.0
EPSILON_END=0.05
EPSILON_DECAY=0.995
BUFFERSIZE=150000
EXPLORATIONTIME=10000
TRAIN_EVERY=4
MODEL_NAME=dqn-po_zmianach
DUELING=True
MOVE_IN_PLACE_PENALTY=0.5
BACKWARDS_PENALTY=1
DEATHPENALTY=20
REWARD_NORMALISATION=True
=== LOG ===
iter, episode, ep_real_reward, reward, loss, epsilon 
828987, 2908, 92.0, 0.0, 0.2015105038881302, 0.05 
829299, 2909, 44.0, 0.0, 0.18944542109966278, 0.05 
829674, 2910, 102.0, 1.0, 0.14338095486164093, 0.05 
830189, 2911, 96.0, 1.0, 0.21062324941158295, 0.05 
830547, 2912, 47.0, 0.0, 0.30208101868629456, 0.05 
831083, 2913, 104.0, 0.0, 0.047136902809143066, 0.05 
831591, 2914, 100.0, 0.0, 0.08352172374725342, 0.05 
831919, 2915, 45.0, 1.0, 0.14442282915115356, 0.05 
832272, 2916, 44.0, 1.0, 0.33677351474761963, 0.05 
832581, 2917, 37.0, 1.0, 0.19303946197032928, 0.05 
832788, 2918, 35.0, 0.0, 0.2444383203983307, 0.05 
833122, 2919, 97.0, 0.0, 0.3020392656326294, 0.05 
833526, 2920, 29.0, 1.0, 0.05203139781951904, 0.05 
834028, 2921, 96.0, 0.0, 0.039886798709630966, 0.05 
834268, 2922, 26.0, 0.0, 0.1522190272808075, 0.05 
834504, 2923, 32.0, 1.0, 0.26358288526535034, 0.05 
834781, 2924, 42.0, 0.0, 0.3603811264038086, 0.05 
834973, 2925, 21.0, -1.0, 0.08361639082431793, 0.05 
835312, 2926, 97.0, 0.0, 0.071536123752594, 0.05 
835680, 2927, 35.0, -1.0, 0.1561560034751892, 0.05 
835904, 2928, 88.0, 0.0, 0.10942317545413971, 0.05 
836155, 2929, 36.0, 1.0, 0.07539303600788116, 0.05 
836500, 2930, 38.0, 0.0, 0.15038438141345978, 0.05 
836706, 2931, 31.0, 1.0, 0.21167463064193726, 0.05 
836969, 2932, 110.0, 1.0, 0.0678730309009552, 0.05 
837303, 2933, 30.0, -1.0, 0.13389813899993896, 0.05 
837568, 2934, 29.0, 1.0, 0.1535157561302185, 0.05 
837912, 2935, 39.0, -1.0, 0.311833918094635, 0.05 
838207, 2936, 37.0, 1.0, 0.06408674269914627, 0.05 
838446, 2937, 32.0, 0.0, 0.1645592451095581, 0.05 
838718, 2938, 93.0, 0.0, 0.042861729860305786, 0.05 
839042, 2939, 40.0, 0.0, 0.3681403398513794, 0.05 
839344, 2940, 42.0, 1.0, 0.1465737521648407, 0.05 
839539, 2941, 33.0, 1.0, 0.22833415865898132, 0.05 
839697, 2942, 28.0, 1.0, 0.18848955631256104, 0.05 
840103, 2943, 90.0, 0.0, 0.04734673351049423, 0.05 
840410, 2944, 46.0, 1.0, 0.07729057967662811, 0.05 
840621, 2945, 38.0, 1.0, 0.05682045593857765, 0.05 
840967, 2946, 88.0, 1.0, 0.12088324874639511, 0.05 
841314, 2947, 99.0, 1.0, 0.16641438007354736, 0.05 
841538, 2948, 37.0, 1.0, 0.18681982159614563, 0.05 
841991, 2949, 95.0, 1.0, 0.03199879080057144, 0.05 
842390, 2950, 92.0, -1.0, 0.04236212372779846, 0.05 
842567, 2951, 33.0, 1.0, 0.15205924212932587, 0.05 
843044, 2952, 40.0, 0.0, 0.17652520537376404, 0.05 
843550, 2953, 101.0, 0.0, 0.26951825618743896, 0.05 
843848, 2954, 32.0, 0.0, 0.14420773088932037, 0.05 
844183, 2955, 98.0, 1.0, 0.12442077696323395, 0.05 
844493, 2956, 38.0, 0.0, 0.06978971511125565, 0.05 
844778, 2957, 95.0, 0.0, 0.0944800078868866, 0.05 
845059, 2958, 41.0, -1.0, 0.07424254715442657, 0.05 
845319, 2959, 82.0, 1.0, 0.13966615498065948, 0.05 
845874, 2960, 44.0, 1.0, 0.08881615102291107, 0.05 
846189, 2961, 39.0, 1.0, 0.16339737176895142, 0.05 
846666, 2962, 42.0, 0.0, 0.14251388609409332, 0.05 
847087, 2963, 100.0, 0.0, 0.38004428148269653, 0.05 
847532, 2964, 46.0, 1.0, 0.05974515900015831, 0.05 
847788, 2965, 35.0, 0.0, 0.12439374625682831, 0.05 
848292, 2966, 102.0, 0.0, 0.1746014952659607, 0.05 
848578, 2967, 45.0, 0.0, 0.08459655940532684, 0.05 
848801, 2968, 36.0, 1.0, 0.0384611114859581, 0.05 
849120, 2969, 94.0, 0.0, 0.1337989866733551, 0.05 
849393, 2970, 88.0, 1.0, 0.32556208968162537, 0.05 
849696, 2971, 96.0, -1.0, 0.10522805154323578, 0.05 
850177, 2972, 39.0, 0.0, 0.05381032079458237, 0.05 
850498, 2973, 44.0, 1.0, 0.1273173689842224, 0.05 
850675, 2974, 25.0, 0.0, 0.11844342201948166, 0.05 
851003, 2975, 101.0, 0.0, 0.08497738838195801, 0.05 
851314, 2976, 43.0, -1.0, 0.03428255021572113, 0.05 
851598, 2977, 44.0, 0.0, 0.08721335232257843, 0.05 
851744, 2978, 30.0, 1.0, 0.08121995627880096, 0.05 
852066, 2979, 38.0, 0.0, 0.09843608736991882, 0.05 
852335, 2980, 93.0, -1.0, 0.04760221391916275, 0.05 
852636, 2981, 39.0, 0.0, 0.1376296579837799, 0.05 
852904, 2982, 43.0, 1.0, 0.2288993000984192, 0.05 
853126, 2983, 33.0, 0.0, 0.11571952700614929, 0.05 
853355, 2984, 37.0, 0.0, 0.16770610213279724, 0.05 
853786, 2985, 42.0, 0.0, 0.044235870242118835, 0.05 
854131, 2986, 46.0, -1.0, 0.27494359016418457, 0.05 
854510, 2987, 41.0, 0.0, 0.1332920342683792, 0.05 
854979, 2988, 94.0, 1.0, 0.09712986648082733, 0.05 
855249, 2989, 37.0, 1.0, 0.045413482934236526, 0.05 
855507, 2990, 31.0, 0.0, 0.14809076488018036, 0.05 
855820, 2991, 94.0, 1.0, 0.07539594173431396, 0.05 
856110, 2992, 89.0, 0.0, 0.07295139133930206, 0.05 
856653, 2993, 45.0, 0.0, 0.23506280779838562, 0.05 
857126, 2994, 45.0, 1.0, 0.045980311930179596, 0.05 
857462, 2995, 45.0, 0.0, 0.06013059616088867, 0.05 
857767, 2996, 95.0, 1.0, 0.05294059216976166, 0.05 
858039, 2997, 41.0, 1.0, 0.05196215957403183, 0.05 
858307, 2998, 41.0, -1.0, 0.2151511311531067, 0.05 
858657, 2999, 44.0, -1.0, 0.18179625272750854, 0.05 
858905, 3000, 38.0, -1.0, 0.09008649736642838, 0.05 
859234, 3001, 39.0, 1.0, 0.16157621145248413, 0.05 
859577, 3002, 92.0, -1.0, 0.0863727480173111, 0.05 
860009, 3003, 39.0, 0.0, 0.06331612914800644, 0.05 
860376, 3004, 38.0, 0.0, 0.07968774437904358, 0.05 
860842, 3005, 101.0, 0.0, 0.1574447900056839, 0.05 
861159, 3006, 94.0, 1.0, 0.3555648922920227, 0.05 
861624, 3007, 46.0, 0.0, 0.26724696159362793, 0.05 
861833, 3008, 35.0, 1.0, 0.15640826523303986, 0.05 
862178, 3009, 39.0, 1.0, 0.10477810353040695, 0.05 
862510, 3010, 39.0, 0.0, 0.07515625655651093, 0.05 
862925, 3011, 29.0, -1.0, 0.0839664414525032, 0.05 
863172, 3012, 32.0, 1.0, 0.14500471949577332, 0.05 
863520, 3013, 43.0, 1.0, 0.24799960851669312, 0.05 
863743, 3014, 83.0, 1.0, 0.050950322300195694, 0.05 
863980, 3015, 30.0, 0.0, 0.05834903568029404, 0.05 
864355, 3016, 39.0, 0.0, 0.1717153787612915, 0.05 
864576, 3017, 32.0, 0.0, 0.2716768980026245, 0.05 
864980, 3018, 43.0, 1.0, 0.038292404264211655, 0.05 
865515, 3019, 41.0, 0.0, 0.04545461758971214, 0.05 
865966, 3020, 96.0, 0.0, 0.18783950805664062, 0.05 
866596, 3021, 151.0, 0.0, 0.1941453069448471, 0.05 
866786, 3022, 27.0, 0.0, 0.15583768486976624, 0.05 
866969, 3023, 26.0, 1.0, 0.15568357706069946, 0.05 
867312, 3024, 99.0, 0.0, 0.13741149008274078, 0.05 
867817, 3025, 44.0, 0.0, 0.09636049717664719, 0.05 
867957, 3026, 20.0, 0.0, 0.2411993145942688, 0.05 
868186, 3027, 33.0, 1.0, 0.23833933472633362, 0.05 
868598, 3028, 38.0, 0.0, 0.1043233871459961, 0.05 
868935, 3029, 39.0, 0.0, 0.17785900831222534, 0.05 
869408, 3030, 46.0, 1.0, 0.08097224682569504, 0.05 
869931, 3031, 47.0, 1.0, 0.11521128565073013, 0.05 
870451, 3032, 42.0, 0.0, 0.052957139909267426, 0.05 
870737, 3033, 31.0, 0.0, 0.30008456110954285, 0.05 
871051, 3034, 37.0, 1.0, 0.08968282490968704, 0.05 
871306, 3035, 38.0, 1.0, 0.19104018807411194, 0.05 
871577, 3036, 44.0, 0.0, 0.0673920288681984, 0.05 
871952, 3037, 46.0, 0.0, 0.10085498541593552, 0.05 
872390, 3038, 102.0, 1.0, 0.25572866201400757, 0.05 
872636, 3039, 41.0, 1.0, 0.19820640981197357, 0.05 
873017, 3040, 99.0, 1.0, 0.12641705572605133, 0.05 
873363, 3041, 101.0, -1.0, 0.24986450374126434, 0.05 
873704, 3042, 23.0, 0.0, 0.06803392618894577, 0.05 
873903, 3043, 24.0, 0.0, 0.07594414055347443, 0.05 
874157, 3044, 32.0, 0.0, 0.3654561936855316, 0.05 
874641, 3045, 39.0, 0.0, 0.2820989191532135, 0.05 
874887, 3046, 38.0, 0.0, 0.28959202766418457, 0.05 
875154, 3047, 38.0, 0.0, 0.07887838780879974, 0.05 
875594, 3048, 44.0, 1.0, 0.09592874348163605, 0.05 
875877, 3049, 45.0, 1.0, 0.042986102402210236, 0.05 
876290, 3050, 39.0, 0.0, 0.09325310587882996, 0.05 
876587, 3051, 34.0, 1.0, 0.2520057260990143, 0.05 
877057, 3052, 35.0, 0.0, 0.16653575003147125, 0.05 
877431, 3053, 101.0, -0.5, 0.26852911710739136, 0.05 
877853, 3054, 43.0, 1.0, 0.05228676646947861, 0.05 
878076, 3055, 26.0, 0.0, 0.0998552143573761, 0.05 
878379, 3056, 42.0, 0.0, 0.22140133380889893, 0.05 
878598, 3057, 37.0, 0.0, 0.044464726001024246, 0.05 
878975, 3058, 41.0, 0.0, 0.11768412590026855, 0.05 
879211, 3059, 38.0, 1.0, 0.2038315236568451, 0.05 
879433, 3060, 30.0, -1.0, 0.10383481532335281, 0.05 
879737, 3061, 97.0, 0.0, 0.07820244133472443, 0.05 
880022, 3062, 38.0, 1.0, 0.1428302824497223, 0.05 
880252, 3063, 36.0, 1.0, 0.16280755400657654, 0.05 
880518, 3064, 27.0, 1.0, 0.18422847986221313, 0.05 
880894, 3065, 103.0, 0.0, 0.07333079725503922, 0.05 
881262, 3066, 94.0, 0.0, 0.13178539276123047, 0.05 
881619, 3067, 42.0, -1.0, 0.13348563015460968, 0.05 
882330, 3068, 46.0, 1.0, 0.08055944740772247, 0.05 
882545, 3069, 31.0, 1.0, 0.25694704055786133, 0.05 
882903, 3070, 46.0, 1.0, 0.24436670541763306, 0.05 
883050, 3071, 19.0, 0.0, 0.24160921573638916, 0.05 
883329, 3072, 31.0, -1.0, 0.165567085146904, 0.05 
883769, 3073, 41.0, 1.0, 0.06399144977331161, 0.05 
884087, 3074, 39.0, 1.0, 0.34219810366630554, 0.05 
884400, 3075, 46.0, -1.0, 0.04167349264025688, 0.05 
884798, 3076, 39.0, 0.0, 0.2751804292201996, 0.05 
885111, 3077, 93.0, 0.0, 0.1384134441614151, 0.05 
885333, 3078, 33.0, 0.0, 0.09059921652078629, 0.05 
885708, 3079, 43.0, -1.0, 0.07737995684146881, 0.05 
886130, 3080, 38.0, 0.0, 0.1183466836810112, 0.05 
886338, 3081, 33.0, 1.0, 0.19499924778938293, 0.05 
886899, 3082, 96.0, 0.0, 0.14618785679340363, 0.05 
887173, 3083, 40.0, 0.0, 0.058414310216903687, 0.05 
887441, 3084, 33.0, -1.0, 0.07897118479013443, 0.05 
887744, 3085, 97.0, 0.0, 0.1225607618689537, 0.05 
888029, 3086, 88.0, 0.0, 0.05397164076566696, 0.05 
888249, 3087, 27.0, 1.0, 0.1496661901473999, 0.05 
888624, 3088, 98.0, 0.0, 0.3186240792274475, 0.05 
889087, 3089, 101.0, 0.0, 0.21692006289958954, 0.05 
889709, 3090, 101.0, 1.0, 0.08838678896427155, 0.05 
890129, 3091, 94.0, 0.0, 0.19328215718269348, 0.05 
890348, 3092, 32.0, 0.0, 0.14168019592761993, 0.05 
890694, 3093, 100.0, 0.0, 0.19856290519237518, 0.05 
891213, 3094, 39.0, 0.0, 0.0853862538933754, 0.05 
891563, 3095, 40.0, 0.0, 0.21807973086833954, 0.05 
891941, 3096, 39.0, 0.0, 0.17229856550693512, 0.05 
892421, 3097, 96.0, 0.0, 0.1706339716911316, 0.05 
892845, 3098, 101.0, 0.0, 0.302077054977417, 0.05 
893175, 3099, 90.0, 0.0, 0.057038452476263046, 0.05 
893512, 3100, 97.0, 0.0, 0.22076264023780823, 0.05 
893760, 3101, 82.0, 1.0, 0.27304643392562866, 0.05 
894036, 3102, 38.0, -1.0, 0.19716191291809082, 0.05 
894393, 3103, 44.0, -1.0, 0.158174067735672, 0.05 
894587, 3104, 22.0, 0.0, 0.03666592761874199, 0.05 
894865, 3105, 90.0, 1.0, 0.13966189324855804, 0.05 
895300, 3106, 100.0, 0.0, 0.2009921669960022, 0.05 
895753, 3107, 101.0, 0.0, 0.13576647639274597, 0.05 
896120, 3108, 40.0, 0.0, 0.16952714323997498, 0.05 
896466, 3109, 33.0, 1.0, 0.1570882797241211, 0.05 
896842, 3110, 44.0, 0.0, 0.11548323929309845, 0.05 
897142, 3111, 38.0, 1.0, 0.288398802280426, 0.05 
897371, 3112, 32.0, 1.0, 0.15422436594963074, 0.05 
897707, 3113, 95.0, 0.0, 0.07075994461774826, 0.05 
898019, 3114, 45.0, 1.0, 0.10299594700336456, 0.05 
898219, 3115, 23.0, 1.0, 0.0982314795255661, 0.05 
898565, 3116, 37.0, -1.0, 0.11296552419662476, 0.05 
898947, 3117, 97.0, 0.0, 0.2691873610019684, 0.05 
899449, 3118, 99.0, 0.0, 0.16374632716178894, 0.05 
899715, 3119, 85.0, 1.0, 0.06670814752578735, 0.05 
899998, 3120, 97.0, 0.0, 0.07679083198308945, 0.05 
900294, 3121, 96.0, 0.0, 0.19884496927261353, 0.05 
900591, 3122, 31.0, 0.0, 0.10956703126430511, 0.05 
901015, 3123, 96.0, 0.0, 0.06886469572782516, 0.05 
901204, 3124, 26.0, 1.0, 0.0673823431134224, 0.05 
901497, 3125, 36.0, 0.0, 0.22749674320220947, 0.05 
901709, 3126, 24.0, 1.0, 0.04971585422754288, 0.05 
902107, 3127, 94.0, 0.0, 0.08528580516576767, 0.05 
902603, 3128, 100.0, 0.0, 0.16306030750274658, 0.05 
902904, 3129, 36.0, -1.0, 0.18557970225811005, 0.05 
903426, 3130, 48.0, 0.0, 0.15685991942882538, 0.05 
903649, 3131, 27.0, 1.0, 0.2533571422100067, 0.05 
903848, 3132, 24.0, 0.0, 0.049293551594018936, 0.05 
904064, 3133, 32.0, 1.0, 0.09117987751960754, 0.05 
904425, 3134, 98.0, 1.0, 0.11362537741661072, 0.05 
904693, 3135, 31.0, 0.0, 0.06354229152202606, 0.05 
904975, 3136, 99.0, 0.0, 0.07370298355817795, 0.05 
905506, 3137, 47.0, 0.0, 0.09680163860321045, 0.05 
905919, 3138, 97.0, 1.0, 0.17952628433704376, 0.05 
906296, 3139, 39.0, 0.0, 0.16871492564678192, 0.05 
906649, 3140, 91.0, -1.0, 0.28033220767974854, 0.05 
906896, 3141, 35.0, 1.0, 0.06637992709875107, 0.05 
907271, 3142, 89.0, 0.0, 0.0520511195063591, 0.05 
907627, 3143, 97.0, 0.0, 0.2803501784801483, 0.05 
907873, 3144, 40.0, 1.0, 0.06266021728515625, 0.05 
908071, 3145, 33.0, 0.0, 0.23915211856365204, 0.05 
908407, 3146, 97.0, 1.0, 0.0829855352640152, 0.05 
908854, 3147, 101.0, 0.0, 0.17288555204868317, 0.05 
909403, 3148, 44.0, 0.0, 0.07113807648420334, 0.05 
909808, 3149, 99.0, -1.0, 0.1704193502664566, 0.05 
910057, 3150, 40.0, 1.0, 0.10474845767021179, 0.05 
910317, 3151, 26.0, 0.0, 0.11917152255773544, 0.05 
910643, 3152, 45.0, 1.0, 0.07020172476768494, 0.05 
910891, 3153, 38.0, 0.0, 0.050787124782800674, 0.05 
911170, 3154, 84.0, 1.0, 0.25931960344314575, 0.05 
911654, 3155, 99.0, 0.0, 0.36911842226982117, 0.05 
912084, 3156, 97.0, 0.0, 0.16583766043186188, 0.05 
912463, 3157, 93.0, 0.0, 0.09891379624605179, 0.05 
912791, 3158, 40.0, 0.0, 0.2286958396434784, 0.05 
913250, 3159, 48.0, 1.0, 0.31884756684303284, 0.05 
913681, 3160, 48.0, 1.0, 0.0861218273639679, 0.05 
914146, 3161, 49.0, 0.0, 0.2020188570022583, 0.05 
914551, 3162, 101.0, 1.0, 0.15698711574077606, 0.05 
914951, 3163, 38.0, 1.0, 0.07566879689693451, 0.05 
915356, 3164, 93.0, 1.0, 0.1060272678732872, 0.05 
915676, 3165, 93.0, 1.0, 0.06717444211244583, 0.05 
915861, 3166, 33.0, 0.0, 0.13156145811080933, 0.05 
916237, 3167, 45.0, 1.0, 0.11121700704097748, 0.05 
916721, 3168, 90.0, 0.0, 0.3147117495536804, 0.05 
917101, 3169, 42.0, 0.0, 0.11855819821357727, 0.05 
917422, 3170, 25.0, 0.0, 0.05363090708851814, 0.05 
917742, 3171, 35.0, 0.0, 0.12356358021497726, 0.05 
918052, 3172, 84.0, 1.0, 0.1883251816034317, 0.05 
918298, 3173, 40.0, -0.5, 0.11042389273643494, 0.05 
918629, 3174, 39.0, 0.0, 0.07154781371355057, 0.05 
919224, 3175, 106.0, 0.0, 0.12862257659435272, 0.05 
919690, 3176, 102.0, 1.0, 0.10950542986392975, 0.05 
920052, 3177, 46.0, 1.0, 0.06124453991651535, 0.05 
920379, 3178, 95.0, 1.0, 0.18304277956485748, 0.05 
920786, 3179, 96.0, 1.0, 0.18922927975654602, 0.05 
921209, 3180, 40.0, 0.0, 0.06786869466304779, 0.05 
921587, 3181, 42.0, 0.0, 0.06629418581724167, 0.05 
921999, 3182, 102.0, 1.0, 0.05212176591157913, 0.05 
922323, 3183, 35.0, 0.0, 0.16413232684135437, 0.05 
922705, 3184, 98.0, 1.0, 0.1649009883403778, 0.05 
923005, 3185, 38.0, 1.0, 0.16973412036895752, 0.05 
923565, 3186, 102.0, 0.0, 0.07262316346168518, 0.05 
923914, 3187, 34.0, 1.0, 0.03847040608525276, 0.05 
924195, 3188, 44.0, 0.0, 0.09652386605739594, 0.05 
924662, 3189, 40.0, 0.0, 0.25769680738449097, 0.05 
925001, 3190, 92.0, 0.0, 0.20837420225143433, 0.05 
925247, 3191, 38.0, 1.0, 0.1483137011528015, 0.05 
925604, 3192, 95.0, 0.0, 0.05827696621417999, 0.05 
926030, 3193, 96.0, 0.0, 0.07686859369277954, 0.05 
926556, 3194, 98.0, 0.0, 0.06138100102543831, 0.05 
926773, 3195, 33.0, 1.0, 0.12006490677595139, 0.05 
927044, 3196, 39.0, 1.0, 0.2128729224205017, 0.05 
927358, 3197, 40.0, 1.0, 0.2539292573928833, 0.05 
927615, 3198, 37.0, 0.0, 0.19846482574939728, 0.05 
927837, 3199, 33.0, 1.0, 0.141825333237648, 0.05 
928045, 3200, 26.0, 0.0, 0.1585485339164734, 0.05 
928396, 3201, 44.0, 0.0, 0.11571579426527023, 0.05 
928647, 3202, 89.0, 1.0, 0.10946222394704819, 0.05 
928841, 3203, 28.0, 0.0, 0.4037821888923645, 0.05 
929275, 3204, 41.0, 0.0, 0.1486848145723343, 0.05 
929494, 3205, 38.0, 1.0, 0.1467490792274475, 0.05 
929692, 3206, 36.0, -1.0, 0.0922277569770813, 0.05 
930048, 3207, 30.0, 1.0, 0.1761111170053482, 0.05 
930348, 3208, 90.0, 0.0, 0.15060614049434662, 0.05 
930788, 3209, 46.0, 0.0, 0.34252581000328064, 0.05 
931236, 3210, 97.0, 0.0, 0.1938105821609497, 0.05 
931518, 3211, 44.0, -1.0, 0.06216020882129669, 0.05 
931875, 3212, 44.0, 0.0, 0.08749482780694962, 0.05 
932123, 3213, 35.0, 1.0, 0.2775125801563263, 0.05 
932740, 3214, 130.0, 0.0, 0.1349417269229889, 0.05 
933071, 3215, 39.0, -1.0, 0.1980869472026825, 0.05 
933318, 3216, 38.0, -1.0, 0.22673819959163666, 0.05 
933560, 3217, 36.0, 1.0, 0.1857752799987793, 0.05 
933947, 3218, 44.0, 1.0, 0.22832347452640533, 0.05 
934330, 3219, 99.0, 0.0, 0.20780596137046814, 0.05 
934638, 3220, 93.0, 1.0, 0.12756046652793884, 0.05 
934958, 3221, 38.0, 0.0, 0.18438661098480225, 0.05 
935269, 3222, 42.0, 1.0, 0.26030194759368896, 0.05 
935607, 3223, 97.0, 0.0, 0.09893522411584854, 0.05 
935853, 3224, 30.0, 1.0, 0.04921729862689972, 0.05 
936121, 3225, 91.0, 0.0, 0.23541495203971863, 0.05 
936384, 3226, 31.0, 1.0, 0.09813199937343597, 0.05 
936676, 3227, 36.0, 0.0, 0.061228469014167786, 0.05 
936897, 3228, 26.0, 1.0, 0.19234538078308105, 0.05 
937194, 3229, 95.0, 1.0, 0.32967936992645264, 0.05 
937802, 3230, 91.0, 0.0, 0.350300133228302, 0.05 
938327, 3231, 144.0, 0.0, 0.053323742002248764, 0.05 
938732, 3232, 39.0, 0.0, 0.05043400451540947, 0.05 
939068, 3233, 39.0, 0.0, 0.06950123608112335, 0.05 
939442, 3234, 99.0, 0.0, 0.14794351160526276, 0.05 
939795, 3235, 100.0, 0.0, 0.0687125027179718, 0.05 
940125, 3236, 95.0, 0.0, 0.11234119534492493, 0.05 
940488, 3237, 40.0, -1.0, 0.05137965828180313, 0.05 
940767, 3238, 95.0, 0.0, 0.12093989551067352, 0.05 
941155, 3239, 96.0, 0.0, 0.188290074467659, 0.05 
941555, 3240, 41.0, 0.0, 0.11802900582551956, 0.05 
941938, 3241, 47.0, 1.0, 0.1093316301703453, 0.05 
942236, 3242, 45.0, -1.0, 0.27352041006088257, 0.05 
942739, 3243, 98.0, 0.0, 0.11160305887460709, 0.05 
942995, 3244, 40.0, 0.0, 0.06805281341075897, 0.05 
943281, 3245, 47.0, 1.0, 0.34183818101882935, 0.05 
943657, 3246, 45.0, 0.0, 0.1887989342212677, 0.05 
943906, 3247, 41.0, 0.0, 0.06707198917865753, 0.05 
944219, 3248, 37.0, 0.0, 0.26219838857650757, 0.05 
944538, 3249, 89.0, -1.0, 0.27645981311798096, 0.05 
944912, 3250, 39.0, 0.0, 0.11647529900074005, 0.05 
945128, 3251, 36.0, 0.0, 0.064350426197052, 0.05 
945366, 3252, 31.0, 1.0, 0.056860096752643585, 0.05 
945573, 3253, 24.0, 1.0, 0.17715729773044586, 0.05 
945897, 3254, 92.0, -1.0, 0.18303436040878296, 0.05 
946195, 3255, 89.0, 0.0, 0.16617217659950256, 0.05 
946524, 3256, 43.0, 0.0, 0.1500163972377777, 0.05 
946847, 3257, 43.0, 1.0, 0.3820306658744812, 0.05 
947352, 3258, 100.0, 0.0, 0.06665623933076859, 0.05 
947634, 3259, 92.0, 1.0, 0.09944956749677658, 0.05 
947954, 3260, 40.0, 0.0, 0.21512043476104736, 0.05 
948319, 3261, 95.0, 0.0, 0.17039941251277924, 0.05 
948563, 3262, 42.0, 1.0, 0.05665029585361481, 0.05 
948870, 3263, 97.0, 0.0, 0.19199007749557495, 0.05 
949290, 3264, 99.0, 0.0, 0.056221939623355865, 0.05 
949691, 3265, 46.0, 0.0, 0.048296138644218445, 0.05 
950085, 3266, 46.0, 1.0, 0.06941322237253189, 0.05 
950468, 3267, 96.0, -1.0, 0.1942356824874878, 0.05 
950808, 3268, 95.0, 1.0, 0.19453775882720947, 0.05 
951185, 3269, 39.0, 0.0, 0.06218046322464943, 0.05 
951442, 3270, 38.0, 1.0, 0.1664273738861084, 0.05 
951722, 3271, 85.0, 0.0, 0.3018522262573242, 0.05 
952024, 3272, 42.0, 1.0, 0.13927018642425537, 0.05 
952324, 3273, 98.0, 0.0, 0.06686096638441086, 0.05 
952601, 3274, 89.0, 1.0, 0.13717547059059143, 0.05 
953061, 3275, 44.0, -1.0, 0.07377736270427704, 0.05 
953338, 3276, 85.0, 0.0, 0.07202800363302231, 0.05 
953962, 3277, 98.0, 0.0, 0.06737983226776123, 0.05 
954336, 3278, 47.0, 0.0, 0.1748650074005127, 0.05 
954580, 3279, 36.0, 0.0, 0.39442965388298035, 0.05 
954860, 3280, 41.0, 0.0, 0.114579938352108, 0.05 
955149, 3281, 45.0, 1.0, 0.060257669538259506, 0.05 
955601, 3282, 100.0, 1.0, 0.17423194646835327, 0.05 
955856, 3283, 40.0, 1.0, 0.1748427301645279, 0.05 
956194, 3284, 99.0, 0.0, 0.16402588784694672, 0.05 
956461, 3285, 42.0, -1.0, 0.18721097707748413, 0.05 
956824, 3286, 98.0, 0.0, 0.055879585444927216, 0.05 
957359, 3287, 47.0, 1.0, 0.195143461227417, 0.05 
957718, 3288, 91.0, 1.0, 0.1467847228050232, 0.05 
957973, 3289, 34.0, 0.0, 0.1476319432258606, 0.05 
958215, 3290, 27.0, 0.0, 0.15828736126422882, 0.05 
958684, 3291, 98.0, 0.0, 0.19444772601127625, 0.05 
959109, 3292, 99.0, 0.0, 0.12020306289196014, 0.05 
959366, 3293, 92.0, 0.0, 0.06384646892547607, 0.05 
959814, 3294, 99.0, 0.0, 0.1851416826248169, 0.05 
960240, 3295, 44.0, 0.0, 0.17713871598243713, 0.05 
960682, 3296, 38.0, 0.0, 0.0962623879313469, 0.05 
960929, 3297, 32.0, 0.0, 0.15028369426727295, 0.05 
961407, 3298, 96.0, 0.0, 0.06584633886814117, 0.05 
961648, 3299, 35.0, 0.0, 0.21049998700618744, 0.05 
962012, 3300, 39.0, -1.0, 0.18463361263275146, 0.05 
962388, 3301, 92.0, -0.5, 0.07938182353973389, 0.05 
962715, 3302, 39.0, -1.0, 0.038564734160900116, 0.05 
963053, 3303, 37.0, 0.0, 0.16499806940555573, 0.05 
963430, 3304, 43.0, 1.0, 0.13410404324531555, 0.05 
963649, 3305, 27.0, 1.0, 0.1635039895772934, 0.05 
964365, 3306, 94.0, 1.0, 0.05356414243578911, 0.05 
964566, 3307, 28.0, 0.0, 0.09367427229881287, 0.05 
964934, 3308, 37.0, -1.0, 0.07206042110919952, 0.05 
965249, 3309, 37.0, 1.0, 0.05134507641196251, 0.05 
965629, 3310, 40.0, -1.0, 0.10382384061813354, 0.05 
966038, 3311, 87.0, 1.0, 0.11074451357126236, 0.05 
966308, 3312, 90.0, 0.0, 0.1546923667192459, 0.05 
966658, 3313, 92.0, 1.0, 0.040908537805080414, 0.05 
967070, 3314, 40.0, 0.0, 0.13264337182044983, 0.05 
967298, 3315, 85.0, 1.0, 0.16804534196853638, 0.05 
967834, 3316, 102.0, 0.0, 0.17708837985992432, 0.05 
968390, 3317, 101.0, 1.0, 0.2149409055709839, 0.05 
968652, 3318, 40.0, 0.0, 0.06888358294963837, 0.05 
968994, 3319, 99.0, 0.0, 0.13267332315444946, 0.05 
969328, 3320, 85.0, 1.0, 0.1498536765575409, 0.05 
969819, 3321, 100.0, -1.0, 0.20045910775661469, 0.05 
970064, 3322, 40.0, 1.0, 0.10483771562576294, 0.05 
